sibi nullam cum iis amicitiam esse posse, si in Gallia remanerent; neque verum esse, qui suos fines tueri non potuerint alienos occupare; neque ullos in Gallia vacare agros qui dari tantae praesertim multitudini sine iniuria possint; sed licere, si velint, in Ubiorum finibus considere, quorum sint legati apud se et de Sueborum iniuriis querantur et a se auxilium petant: hoc se Ubiis imperaturus.	táenia glutinōsa [adesivo],praedatória manus [gang],capitilávium [shampoo]	Titus, iuvenis studiosus linguae Latinae, in urbem ingressus est. Subito, pávidus, in praedatóriam manum incídit. Táeniam glutinósam in pede notávit, quae eum captivum fecit. "Heu! Auxilium!" clamavit Titus. Tamen, amícus fidelis, Lucius, adiit eum, manu praedatorem repellens. Deinde, in domicilium reverterunt. Ibi, Titus capillárium suum quaerens invenit et utitur. Tandem, periculum superatum est!	gpt-3.5-turbo-1106
 Ac primo adventu exercitus nostri crebras ex oppido excursiones faciebant parvulisque proeliis cum nostris contendebant; postea vallo pedum XII in circuitu %XV% milium crebrisque castellis circummuniti oppido sese continebant. Ubi vineis actis aggere extructo turrim procul constitui viderunt, primum inridere ex muro atque increpitare vocibus, quod tanta machinatio a tanto spatio institueretur: quibusnam mallibus aut quibus viribus praesertim homines tantulae staturae (nam plerumque omnibus Gallis prae magnitudine corporum quorum brevitas nostra contemptui est) tanti oneris turrim in muro sese [posse] conlocare confiderent?	subúrbium (-ii) [borgata],oenopólium (-ii) [fiaschetteria],cucumella cafaeária [caffettiera]	In subúrbiō nostra, in borgata, habitat fēmina nōmine Lūcia. Lūcia fiaschetteriam suam, oenopólium suum, per diem tenet, ubi cīvēs ad vīnum et dīversa commeranda conveniunt. Lūcia diem suum ab initio incipit, dīligenter cucumellam cafaeáriam implēns. Semper cum gaudio vīsitātōrēs excipit, et vīnum optimē eīs offert. Sī vēnītis ad oenopólium Lūciae, certē benevōlentiam eius inveniētis. ####	gpt-3.5-turbo-1106
 Cum iam amplius horis sex continenter pugnaretur, ac non solum vires sed etiam tela nostros deficerent, atque hostes acrius instarent languidioribusque nostris vallum scindere et fossas complere coepissent, resque esset iam ad extremum perducta casum, P. Sextius Baculus, primi pili centurio, quem Nervico proelio compluribus confectum vulneribus diximus, et item C. Volusenus, tribunus militum, vir et consilii magni et virtutis, ad Galbam accurrunt atque unam esse spem salutis docent, si eruptione facta extremum auxilium experirentur. Itaque convocatis centurionibus celeriter milites certiores facit, paulisper intermitterent proelium ac tantum modo tela missa exciperent seque ex labore reficerent, post dato signo ex castris erumperent, atque omnem spem salutis in virtute ponerent.	ádvena [immigrato],cálida alcohólica pótio [punch],sui moderátio [self-control]	Cum in urbe antiqua Maximo nuntiaretur multos advenas venire, Sextus, iuvenis Romanus, mirari coepit. Hoc novum fenomenon adplurimos Romae civisque delectabat, et multi in agris etiam per laborem mirabilem contrahere videbantur. In die calida Sextus ad forum contulit et ibi cálidam alcohólicam pótionem bibit, dum mercatores advenarum historias narrabant. Sed subito sensit se ad iram propensiorem factum esse, et recordatus est sui moderátio. "Oportet me ad praeceptorem ire," putavit. Itaque se domum contulit et ad disciplinam moderatam revertit. Romae, plena advenerum, moderátio magnae pretii est, nam bene ferre novitates non semper facile est. Sed Sextus, discipulus probatus, talem virtutem colit et ceteris exemplum dat.	gpt-3.5-turbo-1106
De Hercule haec etiam inter alia narrantur. Olim dum iter facit, in finis Aegyptiorum venit. Ibi rex quidam, nomine Busiris, illo tempore regnabat; hic autem vir crudelissimus homines immolare consueverat. Herculem igitur corripuit et in vincula coniecit. Tum nuntios dimisit et diem sacrificio edixit. Mox ea dies appetebat, et omnia rite parata sunt. Manus Herculis catenis ferreis vinctae sunt, et mola salsa in caput eius inspersa est. Mos enim erat apud antiquos salem et far capitibus victimarum imponere. Iam victima ad aram stabat; iam sacerdos cultrum sumpserat. Subito tamen Hercules magno conatu vincula perrupit; tum ictu sacerdotem prostravit; altero regem ipsum occidit.	nummus Hispanus [peseta],dies praestitūtus [scadenza],chronógraphus (-i) [cronista]	In urbe Barcinonensi habitabat iuvenis nomine Iulius, qui chronographus erat. Numquam nummum suum Hispanum inutiliter eiecit, quia dies praestitūtus ad solvendas pecunias semper aderat. Unā cum aliis civibus, narrabat res gestas urbis in diario, diligenter observans omnia quae fiebant. Sic igitur, cum venisset dies praestitūtus ad solvendum debitum, populus in urbe sciebat quid accidisset, quia Iulius omnia narrabat.	gpt-3.5-turbo-1106
His rebus ita constitutis ii qui sortiti erant in interiorem partem insulae profecti sunt. Tantus tamen timor animos eorum occupaverat ut nihil dubitarent quin morti obviam irent. Vix quidem poterant ii qui in navi relicti erant lacrimas tenere; credebant enim se socios suos numquam post hoc tempus visuros. Illi autem aliquantum itineris progressi ad villam quandam pervenerunt summa magnificentia aedificatam, cuius ad ostium cum adiissent, cantum dulcissimum audiverunt. Tanta autem fuit eius vocis dulcedo ut nullo modo retineri possent quin ianuam pulsarent. Hoc facto ipsa Circe foras exiit, et summa cum benignitate omnis in hospitium invitavit. Eurylochus insidias sibi comparari suspicatus foris exspectare constituit, sed reliqui rei novitate adducti intraverunt. Cenam magnificam omnibus rebus instructam invenerunt et iussu dominae libentissime accubuerunt. At Circe vinum quod servi apposuerunt medicamento quodam miscuerat; quod cum Graeci bibissent, gravi somno subito oppressi sunt.	hamaxóbius [zingaro],alienae culturae indúctio [acculturazione],umbella [ombrello]	Hamaxóbius, quondam solus inopia et peregrinatione fatigatus, in urbem pervenit ubi alienae culturae indúctio ei evenit. Pluvia inopinata eum oppressit, itaque alieno homini, qui benevolentia plenus erat, umbellam commodavit. Haec benevolentia hamaxóbio multum placuit, ut statim eum hospitio invitaret. Tum hamaxóbius, cantum dulcissimum audiens, ad villam eius libenter secutus est. Illic cenam magnificam incepit, sed hamaxóbius aliquanta suspicione capto ab hospite potum negavit. Postremo, hospes revelationem hamaxóbio fecit se esse zingaro, et unicum desiderium eius fuit beneficia aliorum multiplicare.	gpt-3.5-turbo-1106
 Caesar postero die T. Labienum legatum cum iis legionibus quas ex Britannia reduxerat in Morinos qui rebellionem fecerant misit. Qui cum propter siccitates paludum quo se reciperent non haberent, quo perfugio superiore anno erant usi, omnes fere in potestatem Labieni venerunt. At Q. Titurius et L. Cotta legati, qui in Menapiorum fines legiones duxerant, omnibus eorum agris vastatis, frumentis succisis, aedificiis incensis, quod Menapii se omnes in densissimas silvas abdiderant, se ad Caesarem receperunt. Caesar in Belgis omnium legionum hiberna constituit. Eo duae omnino civitates ex Britannia obsides miserunt, reliquae neglexerunt. His rebus gestis ex litteris Caesaris dierum XX supplicatio a senatu decreta est.	malefactōrum paeniténtia [pentitismo],urēthrae glándula [prostata],pótio mixta Hispánica [sangría]	Gaio, nomine Romuli, est vir doctus qui, postquam septem annos studiis ferventer incubuit, nunc medicus insignis est. Subito autem in urbe aliqua infirmitas nova se diffundit. Quaedam mulieres de dolore urinandi graviter conqueruntur, cum urgetur prostata malefactōrum paeniténtia (pentitismo). Romulus, medici clementis animo, conturbatus est, sed remedium quaerit. Tandem pótio mixta Hispánica (sangría) utrem sanavit, et mulieres aegrotantes valenter curavit. Romulus, ut discipuli suos doceat, eos adiuvat ut morbum serio perpiciantur et sibi medelam petant. "Medicina" inquit, "non solumne corpora sanat, sed et animos recreat. Morbi sunt quos occultantur, sed procuratores sunt qui eos superant. Sumus discipuli medicinae, et cum fide et diligentia laboramus ut valetudinem omnes aegrotantium servemus." Discipuli, hortati a Romulo, studiis seuere se dediderunt, et cum morbo serio pugnaverunt. Romulus illos ut valentes medicos laudavit, et gaudium eorum omnium fuit, quia labor fructu prospero est coronatus.	gpt-3.5-turbo-1106
Deinde Eurystheus Herculi hunc laborem graviorem imposuit. Augeas quidam, qui illo tempore regnum in Elide obtinebat, tria milia boum habebat. Hi in stabulo ingentis magnitudinis includebantur. Stabulum autem inluvie ac squalore erat obsitum, neque enim ad hoc tempus umquam purgatum erat. Hoc Hercules intra spatium unius diei purgare iussus est. Ille, etsi res erat multae operae, negotium suscepit. Primum magno labore fossam duodeviginti pedum duxit, per quam fluminis aquam de montibus ad murum stabuli perduxit. Tum postquam murum perrupit, aquam in stabulum immisit et tali modo contra opinionem omnium opus confecit.	iussum sistendi [stop],polýbolum [mitragliatrice],pública potória taberna [pub]	Hercules in Augeae regno tenebatur, ubi publica potoria taberna in qua multa boum habebantur visite. Augeas, rex terrae Elide, Hercules iussum sistendi dedit, ut stabulum ingentis magnitudinis purgaret. In stabulo non solum boues morabantur, sed etiam polýbolum in obscuritate latitabat. Hercules non tamen tergiversatus est, sed fossam magno labore duxit, per quam aquam de montibus ad stabulum perduxit. Postquam murum perrupit, aquam in stabulum immisit et squalorem purgavit. Tali modo, contra opinionem omnium, Hercules publica potoria taberna decoravit. Ergo, discipuli, exemplum Herculis nobis monet non desperandum esse, sed negotium cum magnanimiate suscipiendum.	gpt-3.5-turbo-1106
Ulixes autem ubi sensit eam timore perterritam esse, postulavit ut socios suos sine mora in humanam speciem reduceret (certior enim factus erat a deo Mercurio eos in porcos conversos esse); nisi id factum esset, se debitas poenas sumpturum ostendit. Circe his rebus graviter commota ei ad pedes se proiecit, et multis cum lacrimis iure iurando confirmavit se quae ille imperasset omnia facturam. Tum porcos in atrium immitti iussit. Illi dato signo inruerunt, et cum ducem suum agnovissent, magno dolore adfecti sunt quod nullo modo eum de rebus suis certiorem facere poterant. Circe tamen unguento quodam corpora eorum unxit; quo facto sunt omnes statim in humanam speciem reducti. Magno cum gaudio Ulixes suos amicos agnovit, et nuntium ad litus misit, qui reliquis Graecis socios receptos esse diceret. Illi autem his rebus cognitis statim ad domum Circaeam se contulerunt; quo cum venissent, universi laetitiae se dediderunt.	pótio alcohólica [drink],effrenāta glóriae appeténtia [megalomania],aërināvis celérrima [jet]	In urbe moderna, Claudius, iuvenis prudens, magnam pótium alcohólicam bibit et effrenátam glóriæ appeténtiam subitó sentivit. Tum, aërínave celérrimá conscendens, se in urbem maximam conferre optávit. Sed ubi ad mensâs aureás et lucem lúridam pervénit, mox cívitátium oculós in se convergéntium coniécti. Túrbam audácem visu habens, Claudius sibi imperatorem ómnium vidére crédidit. Sed subitó, aeger ex pótio et magno metu, in terram concidit, et veram magnitúdinem suae condiciónis agnóvit. Tum, conspectis vultibus cóncitárum turbarum, sapientiá suá et amisso furore, cónstituit sese ad domum redíre et suos amícós requírere. Témere ad effrenátam glóriam properáverat, sed nunc cum humilitáte suá pótius splendórem amícórum verórábat.	gpt-3.5-turbo-1106
Tum Circe, quae artis magicae summam scientiam habebat, baculo aureo quod gerebat capita eorum tetigit; quo facto omnes in porcos subito conversi sunt. Interea Eurylochus ignarus quid in aedibus ageretur ad ostium sedebat; postquam tamen ad solis occasum anxio animo et sollicito exspectavit, solus ad navem regredi constituit. Eo cum venisset, sollicitudine ac timore tam perturbatus fuit ut quae vidisset vix dilucide narrare posset. Ulixes autem satis intellexit socios suos in periculo versari, et gladio correpto Eurylocho imperavit ut sine mora viam ad istam domum demonstraret. Ille tamen multis cum lacrimis Ulixem complexus obsecrare coepit ne in tantum periculum se committeret; si quid gravius ei accidisset, omnium salutem in summo discrimine futuram. Ulixes autem respondit se neminem invitum secum adducturum; ei licere, si mallet, in navi manere; se ipsum sine ullo praesidio rem suscepturum. Hoc cum magna voce dixisset, e navi desiluit et nullo sequente solus in viam se dedit.	depictum aenigma [rebus],oenopólium (-ii) [fiaschetteria],locutor [speaker]	Titus, iuvenis studiosus, ad oenopólium adiit, ubi peculiarem depictum aenigma (rebus) invenit. Quam primum venit, locutor ibi praesens eum salutavit. Titus, ingens amator aenigmatum, causam sua adventus explicavit. Tum locutor, cum risu, opus difficillimum spectandum esse dixit. Incredibili dedecore, Titus ad omnes fiaschetterias lumen attulit, rebus spectatis.	gpt-3.5-turbo-1106
Quae omnia ab his diligenter ad diem facta sunt. Ipse Diviciacum Haeduum magnopere cohortatus docet quanto opere rei publicae comnlunisque salutis intersit manus hostium distineri, ne cum tanta multitudine uno tempore confligendum sit. Id fieri posse, si suas copias Haedui in fines Bellovacorum introduxerint et eorum agros populari coeperint. His [datis] mandatis eum a se dimittit. Postquam omnes Belgarum copias in unum locum coactas ad se venire vidit neque iam longe abesse ab iis quos miserat exploratoribus et ab Remis cognovit, flumen Axonam, quod est in extremis Remorum finibus, exercitum traducere maturavit atque ibi castra posuit.	immódica medicamenti stupefactīvi iniéctio [overdose],liber máxime divénditus [best seller],víschium Scóticum [scotch]	In prīmīs, nārrābō dē virō nōmine Lūcī, quī, antīquīs litterīs amplexus, semper novum librōrum exemplārium cūrābat. Diū igitur quaesīvit quō librō nātūrās gentium capere possēt. Tandem, in librō māximē divénditō cōnsīstim, quī de víschiō Scōticō agitābat. Lūcius, eximiam voluptātem ex legendīs huius librī, ēlicit. Intereā, amīcī convīvium celebrābant, ubi vīschium Scóticum sōlītae sociālitātī additum erat. Accidit autem ut Lūcius, ob immódicam medicamenti stupefactīvī iniectiōnem, quantitātem vīschiī supra modum ēademerit. Ita vīnō etōnīsque līberīs dēlectātus, Lūcius eō tempore carminī et symphōniīs indulgit nēque vītā lūstrī oblectārī potuit. Mīrāculum autem, in convīviō, fābulātus est māgister officīnāe librāriae quī aegrē incidit in mentem, haec omnia audiēns, ē magnō librō māximē divénditō dē ūsū moderātōrīōrum potū amplēctentibus. Māgister haec dōcet etiam convīvae, quem auxilium quaerentem adfuit. Inter haec, Lūcius haud dubiē ē cognōvit culpam suam et ād suōs cēnsōrēs adiit, ut cūram ēius medicārunt atque huiusmodī errōre nūlle iterum laberētur.	gpt-3.5-turbo-1106
